0, cPlPlPwZwZwZwZwZpTeTeTeTeTeTeTeTlMnPnPnPnPzEzEzEzEzEzEzEzEpWpWpWpWpWpWpWpWpWpWpWpWpWpWpWaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPaPcR
1, hRhRhRhRbMbMbMbMbMwZwZwZwZwZsSsSsSsSsSsSsSaRaRaRaRaRkOkOkOkOkOkOoNoNoNoNoNoNoNoNoNuBuBuBuBuBuBuBuBuBvLvLvLvLvLvLvLvLvLvLvLvLvLvLvLcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJcJeP
2, fEdLvZvZvZvZvZnKnKnKnKfZfZfZfZhLhLhLhLhLhLhLnGnGnGnGnGnGvLvLvLvLvLvLvLvLyRyRyRyRyRyRyRyRyRyRyRyRyRyRhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUhUaT
3, dIdIaZtZtZtZtZtZrWrWrWrWrWtWtWtWtWiQiQiQgOgOgOgOgOgOlPlPlPlPlPlPlPlPlPlPwJwJwJwJwJwJwJwJpMpMpMpMpMpMpMpMpMpMpMpMpMpMpMpMpMlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRlRcS
4, eTkOkOkOkOkOkOnZnZnZnZnZnZnZcPcPcPcPaNaNaNaNaNmKmKmKmKmKmKmKuJuJuJuJuJuJuJuJuJwMwMwMwMwMwMwMwMwMwMwMwMwMwMwMwMaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIcZ
5, eOdKdKdKdKdKiRiRiRwZwZwZwZwZpTpTpTpTpTpTpTpTbRbRbRbRbRbRdQdQdQdQdQdQdQpIpIpIpIpIpIxGxGxGxGxGxGxGxGkNkNkNkNkNkNkNkNkNkNkNkNkNkNkNkNkNkNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNbG
6, gPgPoNtVtVtVtVtVtVlPlPlPlPdOdOdOdOdOdOdOdOkRkRkRkRkRkRkRrJrJrJrJrJrJrJrJyGyGyGyGyGyGyGyGyGnKnKnKnKnKnKnKnKnKnKnKnKnKnKnKaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGaGnV
7, eOeOeOeOaOaOaOaOaOtZtZtZsNsNcXcXcXcXcXcXoSoSoSoSoSoSlKlKlKlKlKlKlKlKlKlKwLwLwLwLwLwLwLwLwLvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNeReReReReReReReReReReReReReReReReReReReReReReReReReRaL
8, eZeZfGfGtStStStSwTwTwTwTwTkRkRkRkRkRkRgRgRgRgRgRgRmMmMmMmMxGxGxGxGxGxGxGxGxGxGxGxGxGxGxGxGxGxGiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPiPeL
9, cHcHaQaQuUuUuUuUuUuUpRpRpRpRpRpRpRaOaOaOaOaOeYeYeYeYeYeYkSkSkSkSkSkSkStQtQtQtQtQtQtQtQtQoNoNoNoNoNoNoNoNoNoNoNoNoNoNoNoNoNoNoNgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHgHhM
10, aNaNaNjMxOxOxOvYvYvYvYvYvYvYfVfVfVfVfVlTlTlTlTlTsLsLsLsLsLsLsLqLqLqLqLqLqLqLqLqLqLqLqLsVsVsVsVsVsVsVsVsVsVsVsVsVsVsVsVsVsVaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQaQgO
