0, zAcZcZcZcZcZcZcZcZcZcZcZcZcZcZcZcZaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYaYzGzGzGzGzGzGzGzGzGzGzGzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZxZzZaZ
1, aZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZrZzAaAaMaMaMaMaMaMaMaMzAzAzAzAzAzAzAzAzAzAzAzAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzTzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAzA
2, aZzZzZaAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAdAzAzZaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAaA
3, zAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAaAaAaAaAzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzZzZzZaAaAaAaAaAaCaCaCaCaCaCaCaCaCaCaCaCaCaCaCaCaCzAzAzAzAzAzAzAzAzAzAzAzAzAzAaLrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZrZaA
4, zAzAzAzAzAzAzAzAzAzAzAzAzAzAzAaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZzUzZzZzZzZzAzZmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAmAaCaCaCaCaCaCaCaCaCaCaCaCaCaCaCaA
5, zZzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAaBaBaBzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaZaAaAaAzZzZzZzZzZzZzZzZzZaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaA
6, aZzIzZaZaDaZzZzZzAqZkAkAkAkAkArArArArArArArArArArArArArArArArArArArArArArArArArArAaZ
7, zKqAqAqAzAaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaIaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKaKtAtAtAtAtAtAtAaRmZmZmZmZmZmZmZmZaAuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEuEaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAaAeQ
8, aZaZbAzAzZaZzZzZzZzZzZzZzZzZzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzAzApZzZzZzZzZzZzZzZzZzZzZzZ
9, aAaAaAaAaAaAaAaAzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzMzZaAaZtGtGtGtGtGtGtGtGtGtGtGtGtGtGtGtGtGtGyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZyZpZpZpZpZpZzAzAzAzAzAzAzAzAzAzAzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWvWaR
10, zZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZzZeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAeAnAaAaAaAaAaAaAaArDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDrDfDfDfDfDfDfDfDfDfDfDfDfDfDfDfDfDfDzZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZtZzA
