0, dTdTdTdTfRfRfRfRqZqZqZqMqMqMqMqMeYeYeYeYeYiOiOiOiOiOiOiOnJnJnJnJnJxOxOxOxOxOxOxOxOpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSePePePePePePePePePePePePePePePePePePePePePePePePePfO
1, fQfQfQdKdKdKxVxVxVsPsPsPsPeTeTeTeTjRjRjRjRjRjRmNmNmNmNmNmNmNrKrKrKrKrKrKrKrKpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLeLdN
2, hOhOcQcQcQzZzZzZzZzZmRmRmRmRaWaWaWaWaWaWiRiRiRiRiRiRiRiRiRmKmKmKmKmKmKmKmKrLrLrLrLrLrLrLrLrLrSrSrSrSrSrSrSrSrSrSrSrSrSrSrSrSrSrSfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNgP
3, iRiReMeMeMxXxXxXxXoRoRoRoRoRbUbUbUbUbUbUfQfQfQfQfQfQlHlHlHlHlHlHlHlHvJvJvJvJvJvJvJqMqMqMqMqMqMqMqMqMqMqMqMqMqMqMqMqMfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPgR
4, kNkNkNdTdTdTdTvUvUvUvUvUqRqRgWgWgWgWgWgWjKjKjKjKjKlNlNlNlNlNlNlNlNlNxLxLxLxLxLxLxLxLtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRjRfS
5, gRgRgUgUgUgUiPiPvTvTvTvTvTvTnRnRnRnRnRnReReReReRiMiMiMiMiMiKiKiKiKiKiKiKiKtKtKtKtKtKtKtKtKtKqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKfM
6, cScSdNdNdNuWuWuWuWuWpRpRpRpReVeVeVeVeVeViQiQiQiQiQiQlPlPlPlPlPlPlPlPrFrFrFrFrFrFrFrFrFrFnNnNnNnNnNnNnNnNnNnNnNnNnNnNnNnNnNnNfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfSfN
7, hOhOhOhOeOeOeOvVvVvVnUnUnUnUbVbVbVaQaQaQaQaQaQlSlSlSlSlSlSlSkLkLkLkLkLtDtDtDtDtDtDtDtDsKsKsKsKsKsKsKsKsKsKsKsKsKsKsKsKsKsKeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQeQgM
8, iKiKiKiKwZwZwZnUnUnUnUnUnUdVdVdVdVdVgOgOgOgOgOoFoFoFoFoFoFoFtItItItItItItItItIpRpRpRpRpRpRpRpRpRpRpRpRpRpRpRpRdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdO
9, fTfTfTdOwZwZwZnXnXnXnXnXbXbXbXbXbXjPjPjPjPjPjPjPoMoMoMoMoMoMoMxIxIxIxIxIxIxIxIxIpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSpSeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNeNgU
