0, kXkXkXeKeKeKvXvXvXvXnMnMnMdYdYdYdYiEiEiEiEiEiEqBqBqBqBqBqBqByJyJyJyJyJyJyJoVoVoVoVoVoVoVoVoVoVoVoVoVoVoVoVoVoVgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKgKhY
1, jXjXjXjXbRbRbRbRbRwVwVwVwVwVpWpWpWpWhShShShShShSfPfPfPfPfPfPfPnFnFnFnFnFnFnFvBvBvBvBvBvBvBvBvBvBvBrPrPrPrPrPrPrPrPrPrPrPrPrPrPrPrPrPrPcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNcNeQ
2, aTdSdSuSuSuSuStStStStStSeWeWeWeWeWeWeWeWhMhMhMhMhMhMjIjIjIjIjIjIjIjIjIsMsMsMsMsMsMsMsMsMsMqSqSqSqSqSqSqSqSqSqSqSqSqSqSqSqSqSgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOgOfQ
3, hOhOaQaQwZwZwZwZqUqUqUfWfWfWfWfWfWiRiRiRiRiRiRkDkDkDkDkDkDkDyOyOyOyOyOyOyOqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaSaShP
4, jOjOgNgNgNgNwZwZwZwZwZrWrWrWrWdZdZdZdZdZiMiMiMiMiMiMiMoFoFoFoFoFoFoFyNyNyNyNyNyNyNyNsIsIsIsIsIsIsIsIsIsIsIsIsIsIsIsIsIsIsIfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRfRcQ
5, gSgSgSgSgPuUuUoVoVoVoVoVaOaOaOaOaOaOiRiRiRiRlMlMlMlMlMvLvLvLvLvLvLvLvLvLvLvLtVtVtVtVtVtVtVtVtVtVtVtVtVtVtVtVtVtVdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJhJ
6, eQeQeQeQeQhGhGhGhGuYuYuYuYsMsMaVaVaVaVjMjMjMjMjMjMmKmKmKmKmKmKtEtEtEtEtEtEtEtEtEoOoOoOoOoOoOoOoOoOoOoOoOoOoOoOoOoOoOdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNhI
7, fPfPfPaUaUaUaUtMtMtMrNrNrNrNbTbTbTbTlSlSlSlSiWiWiWiWiWiWoFoFoFoFoFoFzJzJzJzJzJzJtOtOtOtOtOtOtOtOtOtOtOtOtOtOtOtOtOtOhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQhQjS
8, dJiZzTzTzToSoSoSoSaZaZaZaZaZaZiZiZiZiZiZiZnJnJnJnJnJnJnJoLoLoLoLoLoLoLoLrJrJrJrJrJrJrJrJrJrJrJrJrJrJrJrJrJdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQdQcM
9, eQeQeQaNaNaNaKaKaKaKaKuUuUuUuUuUqRqRqRqRgWgWgWgWgWgWmPmPmPmPmPmPmOmOmOmOmOmOmOmOzOzOzOzOzOzJzJzJzJzJzJpRpRpRpRpRpRpRpRpRpRpRpRpRpRpRpRpRfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfR
