0, fPfPfPhNhNhNhNtTtTtTtToQoQoQoQbTbTbTbTbTiLiLiLiLjNjNjNjNjNjNjNxLxLxLxLxLxLxLxLtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRtRdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKeN
1, iPfOfOfOfOsWsWsWsWqUqUqUqUdUdUdUdUdUhShShShShShShShSnKnKnKnKnKnKuJuJuJuJuJuJuJuJuJsTsTsTsTsTsTsTsTsTsTsTsTsTsTsTsTsTdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMdMfP
2, eMcOcOcOwYwYwYwYnTnTnTnTnTcQcQcQcQcQjQjQjQjQjQnPnPnPnPnPnPnPwHwHwHwHwHwHwHwHpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOpOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfOfS
3, hRhRhRhRgRgRgRgRgRwWwWwWwWpVpVpVpVbTbTbTbTbTbTbTkNkNkNkNkNkNpLpLpLpLpLpLpLpLvLvLvLvLvLvLvLvLvLrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPfPbN
4, jPjPjPjPhRhRyTyTyTqSqSqSqSbUbUbUbUbUbUbUgQgQgQgQgQkLkLkLkLkLkLkLkLuHuHuHuHuHuHuHuHuHpLpLpLpLpLpLpLpLpLpLpLpLpLpLpLpLpLdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKdKhR
5, hOhOhOhOePePePePvSvSqRqRqRqRqRaWaWaWaWgPgPgPgPgPgPgPmImImImImImImIuHuHuHuHuHuHuHuHuHqOqOqOqOqOqOqOqOqOqOqOqOqOqOqOqOqOqOgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPfO
6, jPjPgRgRgRgRsWsWsWsWoUoUoUoUoUaSaSaSaSaSaSgNgNgNgNgNgNgNgNnInInInInInInIuIuIuIuIuIuIuIuIuIoRoRoRoRoRoRoRoRoRoRoRoRoRoRoRoRoRfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMfMiN
7, gRgRfPfPfPwWwWwWsUsUsUsUaVaVaVaVaViOiOiOiOiOiOlNlNlNlNlNlNlNvHvHvHvHvHvHvHvHsLsLsLsLsLsLsLsLsLsLsLsLsLsLsLsLsLiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQiQfQ
8, dRdRePePePePvWvWvWvWvWmRmRmRmRaWaWaWaWaWaWjOjOjOjOjOkKkKkKkKkKkKxIxIxIxIxIxIxIxIxIrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOeN
9, fQfQbObObObOtZtZtZpVpVpVpVaRaRaRaRlRlRlRlRlRlRlRmKmKmKmKmKmKyIyIyIyIyIyIyIyIqPqPqPqPqPqPqPqPqPqPqPqPqPqPqPeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMeMgQ
10, fSfOfOfOfOxZxZxZxZoUoUoUoUoUdTdTdTdThMhMhMhMhMhMhMpKpKpKpKpKpKpKpKwFwFwFwFwFwFwFwFwFwFqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNqNeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOeOfP
11, eUeUfQfQfNfNfNfNuTuTuTuTuTuTpSpSpSbUbUbUbUbUbUnGnGnGnGnGnGnGnGwKwKwKwKwKwKwKwKwKwKwKpPpPpPpPpPpPpPpPpPpPpPpPpPpPpPpPhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMhMgS
12, hShShSdOdOdOdOdOuTuTqSqSqSqSdVdVdVdVdVjVjVjVjVjVjVjVjJjJjJjJjJjJjJvGvGvGvGvGvGvGvGvGvGvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNvNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNfNhO
13, iPiPiPdPdPdPdPxTxTxTxTxTxToToToTdVdVdVdVdVdVkNkNkNkNkNmLmLmLmLmLmLmLwKwKwKwKwKwKwKwKwKwKrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQrQdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNdNhP
14, jRjReReReRsYsYsYsYpQpQpQpQbVbVbVbVbVbVbVkKkKkKkKkKkKkKkKtKtKtKtKtKtKtKtKtKtKrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOrOgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPgPdR
15, fSeOeOeOeOeOyYyYpSpSpSpSaSaSaSaSaSaSaSjPjPjPjPjPjPmJmJmJmJmJmJmJwMwMwMwMwMwMwMwMwMpQpQpQpQpQpQpQpQpQpQpQpQpQpQpQpQpQdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJdJcN
16, eSeSeSdOdOdOuSuSuSuSrUrUrUrUrUaTaTaTaTaTjQjQjQjQlKlKlKlKlKlKlKwJwJwJwJwJwJwJwJwJuQuQuQuQuQuQuQuQuQuQuQuQuQuQuQuQuQuQhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhRhO
